date,run_timestamp,site,engine,clicks
2026-06-30,2026-06-30T03:03:26Z,losangelesinfluence.com,google.com,1
2026-06-30,2026-06-30T03:03:26Z,losangelesinfluence.com,yahoo.com,0
2026-06-30,2026-06-30T03:03:26Z,losangelesinfluence.com,bing.com,0
2026-06-30,2026-06-30T07:04:11Z,losangelesinfluence.com,google.com,1
2026-06-30,2026-06-30T07:04:11Z,losangelesinfluence.com,yahoo.com,0
2026-06-30,2026-06-30T07:04:11Z,losangelesinfluence.com,bing.com,0
2026-06-30,2026-06-30T11:50:22Z,losangelesinfluence.com,google.com,1
2026-06-30,2026-06-30T11:50:22Z,losangelesinfluence.com,yahoo.com,0
2026-06-30,2026-06-30T11:50:22Z,losangelesinfluence.com,bing.com,0
2026-06-30,2026-06-30T14:18:51Z,losangelesinfluence.com,google.com,1
2026-06-30,2026-06-30T14:18:51Z,losangelesinfluence.com,yahoo.com,0
2026-06-30,2026-06-30T14:18:51Z,losangelesinfluence.com,bing.com,0
