date,run_timestamp,site,engine,clicks
2026-06-19,2026-06-19T04:04:00Z,losangelesinfluence.com,google.com,1
2026-06-19,2026-06-19T04:04:00Z,losangelesinfluence.com,yahoo.com,0
2026-06-19,2026-06-19T04:04:00Z,losangelesinfluence.com,bing.com,0
2026-06-19,2026-06-19T10:28:41Z,losangelesinfluence.com,google.com,1
2026-06-19,2026-06-19T10:28:41Z,losangelesinfluence.com,yahoo.com,0
2026-06-19,2026-06-19T10:28:41Z,losangelesinfluence.com,bing.com,0
2026-06-19,2026-06-19T15:04:22Z,losangelesinfluence.com,google.com,1
2026-06-19,2026-06-19T15:04:22Z,losangelesinfluence.com,yahoo.com,0
2026-06-19,2026-06-19T15:04:22Z,losangelesinfluence.com,bing.com,0
2026-06-19,2026-06-19T17:27:01Z,losangelesinfluence.com,google.com,1
2026-06-19,2026-06-19T17:27:01Z,losangelesinfluence.com,yahoo.com,0
2026-06-19,2026-06-19T17:27:01Z,losangelesinfluence.com,bing.com,0
2026-06-19,2026-06-19T19:52:16Z,losangelesinfluence.com,google.com,1
2026-06-19,2026-06-19T19:52:16Z,losangelesinfluence.com,yahoo.com,0
2026-06-19,2026-06-19T19:52:16Z,losangelesinfluence.com,bing.com,0
