url,status,load_time_s,title,title_length,meta_description,meta_desc_length,h1_count,canonical,noindex,images_missing_alt,has_og_tags,has_schema,issues
https://losangelesinfluence.com/wp-includes/css/media-views.min.css?ver=7.0.2,200,0.27,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-includes/js/imgareaselect/imgareaselect.css?ver=0.9.8,200,0.18,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/plugins/wp-user-profile-avatar/assets/css/frontend.min.css?ver=1.0.6,200,0.16,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1784610914,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-json/,200,0.35,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/xmlrpc.php?rsd,403,0.18,,0,,0,0,,False,0,False,False,HTTP 403 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/uploads/2026/05/cropped-cropped-Screenshot-2026-05-01-210739-32x32.png,200,0.16,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/uploads/2026/05/cropped-cropped-Screenshot-2026-05-01-210739-192x192.png,200,0.2,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/uploads/2026/05/cropped-cropped-Screenshot-2026-05-01-210739-180x180.png,200,0.16,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/category/localnews/,200,0.29,Local news Archives - Los Angeles Influence,43,,0,1,https://losangelesinfluence.com/category/localnews/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/entertainmentandmedia/,200,0.32,Entertainment &amp; Media Archives - Los Angeles Influence,58,,0,1,https://losangelesinfluence.com/category/entertainmentandmedia/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/business/,200,0.31,Business Archives - Los Angeles Influence,41,,0,1,https://losangelesinfluence.com/category/business/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/foodanddining/,200,0.33,Food and Dining Archives - Los Angeles Influence,48,,0,1,https://losangelesinfluence.com/category/foodanddining/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/artsculture/,200,0.28,Arts &amp; Culture Archives - Los Angeles Influence,51,,0,1,https://losangelesinfluence.com/category/artsculture/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/editorial-process/,200,0.32,Editorial process - Los Angeles Influence,41,,0,1,https://losangelesinfluence.com/editorial-process/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/faq/,200,0.31,FAQ - Los Angeles Influence,27,,0,1,https://losangelesinfluence.com/faq/,False,0,True,True,Title short (27) | Missing meta desc
https://losangelesinfluence.com/about-us/,200,0.33,About Us - Los Angeles Influence,32,,0,1,https://losangelesinfluence.com/about-us/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/contact-us/,200,0.28,Contact Us - Los Angeles Influence,34,,0,1,https://losangelesinfluence.com/contact-us/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/get-featured-news-free-each-time-you-post/,200,1.03,Get featured in the news for free each time you post. - LAI,59,"The traditional barrier between private content creation and public news coverage is rapidly dissolving. For creators and professionals on Imperium, the…",153,1,https://losangelesinfluence.com/get-featured-news-free-each-time-you-post/,False,0,True,True,
https://losangelesinfluence.com/category/news/,200,0.29,News Archives - Los Angeles Influence,37,,0,1,https://losangelesinfluence.com/category/news/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/vassal-benford-preserving-king-legacy-beyond-music/,200,0.29,Vassal Benford: Preserving B.B. King’s Legacy Beyond the,56,"Vassal Benford: Building a Legacy That Extends Beyond Music For more than four decades, Vassal Bentord has built a career that spans hit records, film…",151,1,https://losangelesinfluence.com/vassal-benford-preserving-king-legacy-beyond-music/,False,0,True,True,
https://losangelesinfluence.com/imperium-ai-publication-network-verification-july-15-2026/,200,0.29,Imperium AI Publication Network Verification – July 15,54,"Imperium AI completed an end-to-end verification of its Google News publication workflow on July 15, 2026. Learn about imperium, publication, network.",150,1,https://losangelesinfluence.com/imperium-ai-publication-network-verification-july-15-2026/,False,0,True,True,
https://losangelesinfluence.com/timeless-resonance-classical-masterpieces/,200,0.32,The Timeless Resonance of Classical Masterpieces - LAI,54,"The enduring appeal of classical music lies in its capacity to transcend the temporal boundaries of its origin, offering a sonic architecture that remains…",155,1,https://losangelesinfluence.com/timeless-resonance-classical-masterpieces/,False,0,True,True,
https://losangelesinfluence.com/ultimate-guide-mastering-your-first-test/,200,0.3,The Ultimate Guide to Mastering Your First Test - LAI,53,"The act of testing serves as the silent architecture of progress, acting as the bridge between theoretical ambition and tangible reality. Whether in the…",153,1,https://losangelesinfluence.com/ultimate-guide-mastering-your-first-test/,False,0,True,True,
https://losangelesinfluence.com/inside-mind-master-procrastinator/,200,0.29,Inside the Mind of a Master Procrastinator - LAI,48,"In his seminal TED Talk on the psychology of procrastination, Tim Urban brilliantly deconstructs the internal architecture of the chronic dawdler. He…",150,1,https://losangelesinfluence.com/inside-mind-master-procrastinator/,False,0,True,True,
https://losangelesinfluence.com/imperium-expands-silicon-valley-accelerate-global-growth/,200,0.28,Imperium Expands to Silicon Valley to Accelerate Global,55,"Imperium is officially turning its gaze toward the Pacific, initiating a strategic expansion into Silicon Valley that signals a new chapter for the…",148,1,https://losangelesinfluence.com/imperium-expands-silicon-valley-accelerate-global-growth/,False,0,True,True,
https://losangelesinfluence.com/category/brian-ferdinand-helix-alpha/,200,0.3,"Brian Ferdinand – Strategic Advisor, Helix Alpha Archives - Los Angeles Influence",81,,0,1,https://losangelesinfluence.com/category/brian-ferdinand-helix-alpha/,False,0,True,True,Title long (81) | Missing meta desc
https://losangelesinfluence.com/category/about-brian-ferdinand/,200,0.29,"Brian Ferdinand — Portfolio Manager &amp; Trader, EverForward Archives - Los Angeles Influence",94,,0,1,https://losangelesinfluence.com/category/about-brian-ferdinand/,False,0,True,True,Title long (94) | Missing meta desc
https://losangelesinfluence.com/category/europe/,200,0.28,Europe Archives - Los Angeles Influence,39,,0,1,https://losangelesinfluence.com/category/europe/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/rising-stars-how-new-generation-conquering-world-cup/,200,0.29,Rising Stars How a New Generation Is Conquering the World,57,"Lionel Messi continues to redefine the boundaries of sporting excellence, transforming what was once considered peak performance into a sustained, almost…",154,1,https://losangelesinfluence.com/rising-stars-how-new-generation-conquering-world-cup/,False,0,True,True,
https://losangelesinfluence.com/test-your-knowledge-new-challenge-awaits/,200,0.29,Test Your Knowledge: A New Challenge Awaits - LAI,49,"In the relentless pursuit of progress, testing emerges not as an endpoint, but as the very engine of innovation. Whether it’s the rigorous trials of a new…",155,1,https://losangelesinfluence.com/test-your-knowledge-new-challenge-awaits/,False,0,True,True,
https://losangelesinfluence.com/master-management-planning-llc-shaping-future-project-controls/,200,0.33,Master Management Planning LLC. Shaping the Future of,53,"The Manufacturing and Production industry is undergoing significant transformations, driven by technological advancements and an evolving business…",147,1,https://losangelesinfluence.com/master-management-planning-llc-shaping-future-project-controls/,False,0,True,True,
https://losangelesinfluence.com/accessibility-policy/,200,0.3,Accessibility policy - Los Angeles Influence,44,,0,1,https://losangelesinfluence.com/accessibility-policy/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/privacy-policy-2/,200,0.29,Privacy policy - Los Angeles Influence,38,,0,1,https://losangelesinfluence.com/privacy-policy-2/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/cookies-policy/,200,0.3,Cookies policy - Los Angeles Influence,38,,0,1,https://losangelesinfluence.com/cookies-policy/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/terms-of-use/,200,0.29,Terms of use - Los Angeles Influence,36,,0,1,https://losangelesinfluence.com/terms-of-use/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/wp-admin/upload.php?mode=list,200,1.57,Log In &lsaquo; Los Angeles Influence &#8212; WordPress,55,,0,2,,True,0,False,False,Missing meta desc | Multiple H1s (2) | Noindexed | No OG tags | No Schema
https://losangelesinfluence.com/wp-admin/upload.php?mode=grid,200,1.36,Log In &lsaquo; Los Angeles Influence &#8212; WordPress,55,,0,2,,True,0,False,False,Missing meta desc | Multiple H1s (2) | Noindexed | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.authorLink }},404,1.38,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.uploadedToLink }},404,1.38,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.originalImageURL }},404,1.24,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.link }},404,1.66,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.editLink }},404,1.37,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.url }},404,1.52,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.editLink }}&amp;image-editor,404,0.69,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/page/3/,200,0.29,Los Angeles Influence - Page 3 of 91 - &quot;Shaping the Scene &ndash; Capturing the Pulse of Los Angeles Influence&quot;,121,&quot;Shaping the Scene – Capturing the Pulse of Los Angeles Influence&quot;,76,1,https://losangelesinfluence.com/page/3/,False,0,True,True,Title long (121)
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1784609182,200,0.2,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/get-featured-in-the-news-for-free-each-time-you-post/,200,0.29,Get featured in the news for free each time you post. - Los Angeles Influence,77,,0,1,https://losangelesinfluence.com/get-featured-in-the-news-for-free-each-time-you-post/,False,0,True,True,Title long (77) | Missing meta desc
https://losangelesinfluence.com/category/localnews/page/2/,200,0.29,Local news Archives - Page 2 of 11 - Los Angeles Influence,58,,0,1,https://losangelesinfluence.com/category/localnews/page/2/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/localnews/feed/,200,0.61,Local news Archives - Los Angeles Influence,43,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1784609193,200,0.2,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-json/wp/v2/categories/6,200,0.16,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/veteran-led-addiction-treatment-facility-expands-reach-new/,200,0.33,Veteran-Led Addiction Treatment Facility Expands Reach with,59,"Nick Padlo, Founder of Sophros Recovery, is on a mission to revolutionize mental health and addiction treatment. The veteran-turned-entrepreneur is…",148,1,https://losangelesinfluence.com/veteran-led-addiction-treatment-facility-expands-reach-new/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-roofing-industry-visionary-entrepreneur-journey-towards-excellence/,200,0.33,Revolutionizing the Roofing Industry: A Visionary,49,"Donavan Morgan, known in the industry as Roofs By Don, is a prominent figure in the roofing business sector, serving as the CEO of three successful…",148,1,https://losangelesinfluence.com/revolutionizing-roofing-industry-visionary-entrepreneur-journey-towards-excellence/,False,0,True,True,
https://losangelesinfluence.com/music-producer-dj-jerk-dj-hits-major-milestones/,200,0.33,Music Producer and DJ Jerk the DJ Hits Major Milestones,55,"Buay Deng, known widely as Jerk the DJ, has carved out a unique path in the music industry by blending his South Sudanese roots with his San Diego…",147,1,https://losangelesinfluence.com/music-producer-dj-jerk-dj-hits-major-milestones/,False,0,True,True,
https://losangelesinfluence.com/marketing-web-development-pro-jack-shepler-pioneers-impactful/,200,0.34,Marketing and Web Development Pro Jack Shepler Pioneers,55,"Jack Shepler, a marketing and web development professional, has dedicated his career to creating a happier and healthier world through his company,…",148,1,https://losangelesinfluence.com/marketing-web-development-pro-jack-shepler-pioneers-impactful/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-fitness-industry-meet-entrepreneur-behind-elite-home/,200,0.35,Revolutionizing the Fitness Industry: Meet the Entrepreneur,59,"Elite Home Fitness: Redefining the Future of Personal Training Learn about revolutionizing, fitness, industry.",110,1,https://losangelesinfluence.com/revolutionizing-fitness-industry-meet-entrepreneur-behind-elite-home/,False,0,True,True,
https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-stunning/,200,0.33,"California Athlete Dives into Retail, E-commerce, and",53,"In the competitive world of business, there are always innovators who strive to break the mold and bring something new to the table. In the bustling state…",155,1,https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-stunning/,False,0,True,True,
https://losangelesinfluence.com/transforming-wound-care-healix360-revolutionizes-healing-advanced-mobile/,200,0.33,Transforming Wound Care: Healix360 Revolutionizes Healing,57,"Healix360: Revolutionizing Wound Care Services for a Healthier Future Learn about transforming, wound, care.",108,1,https://losangelesinfluence.com/transforming-wound-care-healix360-revolutionizes-healing-advanced-mobile/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-b2b-leads-how-growth-agency-spearheading-figure/,200,0.42,Revolutionizing B2B Leads: How This Growth Agency is,52,"Digitus Agency, a full-service growth agency founded by Ryan Holmes, is making waves in the realm of B2B businesses looking to break free from the revenue…",155,1,https://losangelesinfluence.com/revolutionizing-b2b-leads-how-growth-agency-spearheading-figure/,False,0,True,True,
https://losangelesinfluence.com/renowned-filmmaker-author-shreyans-zaveri-making-waves-environmental/,200,0.34,Renowned Filmmaker and Author Shreyans Zaveri Making Waves,58,"Shreyans Zaveri: A Multifaceted Filmmaker Making Waves in Environment Conservation Learn about renowned, filmmaker, author.",123,1,https://losangelesinfluence.com/renowned-filmmaker-author-shreyans-zaveri-making-waves-environmental/,False,0,True,True,
https://losangelesinfluence.com/category/localnews/page/3/,200,0.31,Local news Archives - Page 3 of 11 - Los Angeles Influence,58,,0,1,https://losangelesinfluence.com/category/localnews/page/3/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/localnews/page/11/,200,0.29,Local news Archives - Page 11 of 11 - Los Angeles Influence,59,,0,1,https://losangelesinfluence.com/category/localnews/page/11/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/entertainmentandmedia/page/2/,200,0.28,Entertainment &amp; Media Archives - Page 2 of 8 - Los Angeles Influence,72,,0,1,https://losangelesinfluence.com/category/entertainmentandmedia/page/2/,False,0,True,True,Title long (72) | Missing meta desc
https://losangelesinfluence.com/category/entertainmentandmedia/feed/,200,0.54,Entertainment &amp; Media Archives - Los Angeles Influence,58,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1784609195,200,0.2,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-json/wp/v2/categories/8,200,0.17,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/podcast-sensation-micah-bravery-explores-mental-health-wellness/,200,0.34,"Podcast Sensation, Micah Bravery, Explores Mental Health",56,"Micah Bravery, a multifaceted creator, producer, and host, has undeniably left an indelible mark in the realm of mental health and wellness. Best…",146,1,https://losangelesinfluence.com/podcast-sensation-micah-bravery-explores-mental-health-wellness/,False,0,True,True,
https://losangelesinfluence.com/unlocking-future-real-estate-ai-powered-strategies-northern/,200,0.33,Unlocking the Future of Real Estate: AI-Powered Strategies,58,"Matthew Martinez, the founder of Diamond Real Estate Group, is transforming the real estate landscape in Northern California through a unique blend of…",151,1,https://losangelesinfluence.com/unlocking-future-real-estate-ai-powered-strategies-northern/,False,0,True,True,
https://losangelesinfluence.com/pitch-perfect-media-transforming-ideas-into-sustained-visibility/,200,0.29,Pitch Perfect Media: Transforming Ideas into Sustained,54,"Pitch Perfect Media, founded by Angela Stubbs, is a visibility and content strategy studio that focuses on helping authors, experts, and thought leaders…",153,1,https://losangelesinfluence.com/pitch-perfect-media-transforming-ideas-into-sustained-visibility/,False,0,True,True,
