date,run_timestamp,site,engine,clicks
2026-05-05,2026-05-05T02:43:16Z,thelosangelesentrepreneur.com,google.com,1
2026-05-05,2026-05-05T02:43:16Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-05,2026-05-05T02:43:16Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-05,2026-05-05T05:54:52Z,thelosangelesentrepreneur.com,google.com,2
2026-05-05,2026-05-05T05:54:52Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-05,2026-05-05T05:54:52Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-05,2026-05-05T08:18:53Z,thelosangelesentrepreneur.com,google.com,1
2026-05-05,2026-05-05T08:18:53Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-05,2026-05-05T08:18:53Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-05,2026-05-05T10:58:14Z,thelosangelesentrepreneur.com,google.com,2
2026-05-05,2026-05-05T10:58:14Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-05,2026-05-05T10:58:14Z,thelosangelesentrepreneur.com,bing.com,0
