date,run_timestamp,site,engine,clicks
2026-05-06,2026-05-06T02:48:51Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T02:48:51Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T02:48:51Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T06:07:23Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T06:07:23Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T06:07:23Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T11:18:50Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T11:18:50Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T11:18:50Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T14:17:05Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T14:17:05Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T14:17:05Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T16:40:08Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T16:40:08Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T16:40:08Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T19:58:42Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T19:58:42Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T19:58:42Z,thelosangelesentrepreneur.com,bing.com,0
2026-05-06,2026-05-06T22:09:35Z,thelosangelesentrepreneur.com,google.com,2
2026-05-06,2026-05-06T22:09:35Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-05-06,2026-05-06T22:09:35Z,thelosangelesentrepreneur.com,bing.com,0
