date,run_timestamp,site,engine,clicks
2026-07-09,2026-07-09T02:52:52Z,thelosangelesentrepreneur.com,google.com,4
2026-07-09,2026-07-09T02:52:52Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-07-09,2026-07-09T02:52:52Z,thelosangelesentrepreneur.com,bing.com,0
2026-07-09,2026-07-09T06:56:53Z,thelosangelesentrepreneur.com,google.com,4
2026-07-09,2026-07-09T06:56:53Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-07-09,2026-07-09T06:56:53Z,thelosangelesentrepreneur.com,bing.com,0
2026-07-09,2026-07-09T12:11:10Z,thelosangelesentrepreneur.com,google.com,4
2026-07-09,2026-07-09T12:11:10Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-07-09,2026-07-09T12:11:10Z,thelosangelesentrepreneur.com,bing.com,0
2026-07-09,2026-07-09T15:04:38Z,thelosangelesentrepreneur.com,google.com,4
2026-07-09,2026-07-09T15:04:38Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-07-09,2026-07-09T15:04:38Z,thelosangelesentrepreneur.com,bing.com,0
2026-07-09,2026-07-09T17:37:10Z,thelosangelesentrepreneur.com,google.com,4
2026-07-09,2026-07-09T17:37:10Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-07-09,2026-07-09T17:37:10Z,thelosangelesentrepreneur.com,bing.com,0
