date,run_timestamp,site,engine,clicks
2026-06-07,2026-06-07T03:47:42Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T03:47:42Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T03:47:42Z,thelosangelesentrepreneur.com,bing.com,0
2026-06-07,2026-06-07T09:08:33Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T09:08:33Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T09:08:33Z,thelosangelesentrepreneur.com,bing.com,0
2026-06-07,2026-06-07T11:24:00Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T11:24:00Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T11:24:00Z,thelosangelesentrepreneur.com,bing.com,0
2026-06-07,2026-06-07T14:02:22Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T14:02:22Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T14:02:22Z,thelosangelesentrepreneur.com,bing.com,0
2026-06-07,2026-06-07T16:28:59Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T16:28:59Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T16:28:59Z,thelosangelesentrepreneur.com,bing.com,0
2026-06-07,2026-06-07T19:34:17Z,thelosangelesentrepreneur.com,google.com,10
2026-06-07,2026-06-07T19:34:17Z,thelosangelesentrepreneur.com,yahoo.com,0
2026-06-07,2026-06-07T19:34:17Z,thelosangelesentrepreneur.com,bing.com,0
