date,run_timestamp,site,engine,clicks
2026-07-19,2026-07-19T02:26:22Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T02:26:22Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T02:26:22Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T05:51:33Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T05:51:33Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T05:51:33Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T08:13:51Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T08:13:51Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T08:13:51Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T10:27:54Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T10:27:54Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T10:27:54Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T13:12:48Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T13:12:48Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T13:12:48Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T15:58:04Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T15:58:04Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T15:58:04Z,irvineweeklydigest.com,bing.com,0
2026-07-19,2026-07-19T19:04:43Z,irvineweeklydigest.com,google.com,0
2026-07-19,2026-07-19T19:04:43Z,irvineweeklydigest.com,yahoo.com,0
2026-07-19,2026-07-19T19:04:43Z,irvineweeklydigest.com,bing.com,0
