url,status,load_time_s,title,title_length,meta_description,meta_desc_length,h1_count,canonical,noindex,images_missing_alt,has_og_tags,has_schema,issues
https://manhattanyearly.com/category/feature-stories/,200,0.78,Feature Stories &#8211; Manhattan Yearly,40,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/,200,0.83,Breaking Headlines &#8211; Manhattan Yearly,43,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/about-us/,200,0.61,About Us &#8211; Manhattan Yearly,33,,0,1,https://manhattanyearly.com/about-us/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/mnav-reckoning-why-digital-asset-treasuries-need-new/,200,0.66,The mNAV Reckoning: Why Digital Asset Treasuries Need a New Playbook &#8211; Manhattan Yearly,93,,0,1,https://manhattanyearly.com/mnav-reckoning-why-digital-asset-treasuries-need-new/,False,0,False,False,Title long (93) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/synheart-introduces-life-first-human-state-ai-companion/,200,0.71,"Synheart Introduces Life, the First Human-State AI Companion &#8211; Manhattan Yearly",85,,0,1,https://manhattanyearly.com/synheart-introduces-life-first-human-state-ai-companion/,False,0,False,False,Title long (85) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/,200,0.7,Noah Neuman Conquers the Concrete Jungle &#8211; Manhattan Yearly,65,,0,1,https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/inside-mind-master-procrastinator/,200,0.69,Inside the Mind of a Master Procrastinator &#8211; Manhattan Yearly,67,,0,1,https://manhattanyearly.com/inside-mind-master-procrastinator/,False,0,False,False,Title long (67) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/brian-ferdinand-long-form-media-bios-publication/,200,0.76,Brian Ferdinand — Long-Form Media Bios By Publication (May 2026) &#8211; Manhattan Yearly,89,,0,1,https://manhattanyearly.com/brian-ferdinand-long-form-media-bios-publication/,False,0,False,False,Title long (89) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/accessibility-statement/,200,0.71,Accessibility Statement &#8211; Manhattan Yearly,48,,0,1,https://manhattanyearly.com/accessibility-statement/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/faq/,200,0.77,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/cookies-policy/,200,0.73,Cookies Policy &#8211; Manhattan Yearly,39,,0,1,https://manhattanyearly.com/cookies-policy/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/editorial-process/,200,0.65,Editorial process &#8211; Manhattan Yearly,42,,0,1,https://manhattanyearly.com/editorial-process/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/feed/,200,0.88,New York in Focus &#8211; Manhattan Yearly,42,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/8,200,0.56,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/page/2/,200,0.7,New York in Focus &#8211; Page 2 &#8211; Manhattan Yearly,57,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/feed/,200,0.94,Local New Highlights &#8211; Manhattan Yearly,45,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/7,200,0.61,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/page/2/,200,0.72,Local New Highlights &#8211; Page 2 &#8211; Manhattan Yearly,60,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/feed/,200,0.94,Opinion Pieces &#8211; Manhattan Yearly,39,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/5,200,0.63,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/page/2/,200,0.8,Opinion Pieces &#8211; Page 2 &#8211; Manhattan Yearly,54,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/feature-stories/feed/,200,0.91,Feature Stories &#8211; Manhattan Yearly,40,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/6,200,0.58,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/feed/,200,0.91,Breaking Headlines &#8211; Manhattan Yearly,43,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/4,200,0.58,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/page/2/,200,0.78,Breaking Headlines &#8211; Page 2 &#8211; Manhattan Yearly,58,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F,200,0.62,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F&#038;format=xml,200,0.59,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/731,200,0.56,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=731,200,1.15,About Us &#8211; Manhattan Yearly,33,,0,1,https://manhattanyearly.com/about-us/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/mnav-reckoning-why-digital-asset-treasuries-need-new/feed/,200,0.53,Comments on: The mNAV Reckoning: Why Digital Asset Treasuries Need a New...,75,,0,0,,False,0,False,False,Title long (75) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fmnav-reckoning-why-digital-asset-treasuries-need-new%2F,200,0.55,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fmnav-reckoning-why-digital-asset-treasuries-need-new%2F&#038;format=xml,200,0.65,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2654,200,0.7,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2654,200,1.34,The mNAV Reckoning: Why Digital Asset Treasuries Need a New Playbook &#8211; Manhattan Yearly,93,,0,1,https://manhattanyearly.com/mnav-reckoning-why-digital-asset-treasuries-need-new/,False,0,False,False,Title long (93) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/synheart-introduces-life-first-human-state-ai-companion/feed/,200,0.59,"Comments on: Synheart Introduces Life, the First Human-State AI Companion",73,,0,0,,False,0,False,False,Title long (73) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fsynheart-introduces-life-first-human-state-ai-companion%2F,200,0.58,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fsynheart-introduces-life-first-human-state-ai-companion%2F&#038;format=xml,200,0.56,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2652,200,0.58,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2652,200,1.1,"Synheart Introduces Life, the First Human-State AI Companion &#8211; Manhattan Yearly",85,,0,1,https://manhattanyearly.com/synheart-introduces-life-first-human-state-ai-companion/,False,0,False,False,Title long (85) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/feed/,200,0.53,Comments on: Noah Neuman Conquers the Concrete Jungle,53,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fnoah-neuman-conquers-the-concrete-jungle%2F,200,0.61,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fnoah-neuman-conquers-the-concrete-jungle%2F&#038;format=xml,200,0.57,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2648,200,0.6,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2648,200,1.16,Noah Neuman Conquers the Concrete Jungle &#8211; Manhattan Yearly,65,,0,1,https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/inside-mind-master-procrastinator/feed/,200,0.57,Comments on: Inside the Mind of a Master Procrastinator,55,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Finside-mind-master-procrastinator%2F,200,0.61,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Finside-mind-master-procrastinator%2F&#038;format=xml,200,0.61,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2646,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2646,200,1.06,Inside the Mind of a Master Procrastinator &#8211; Manhattan Yearly,67,,0,1,https://manhattanyearly.com/inside-mind-master-procrastinator/,False,0,False,False,Title long (67) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbrian-ferdinand-long-form-media-bios-publication%2F,200,0.6,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbrian-ferdinand-long-form-media-bios-publication%2F&#038;format=xml,200,0.55,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2642,200,0.67,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2642,200,1.1,Brian Ferdinand — Long-Form Media Bios By Publication (May 2026) &#8211; Manhattan Yearly,89,,0,1,https://manhattanyearly.com/brian-ferdinand-long-form-media-bios-publication/,False,0,False,False,Title long (89) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F&#038;format=xml,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1637,200,0.6,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1637,200,1.19,Accessibility Statement &#8211; Manhattan Yearly,48,,0,1,https://manhattanyearly.com/accessibility-statement/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F&#038;format=xml,200,0.61,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1635,200,0.55,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1635,200,1.0,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F,200,0.65,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F&#038;format=xml,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1633,200,0.63,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1633,200,1.04,Cookies Policy &#8211; Manhattan Yearly,39,,0,1,https://manhattanyearly.com/cookies-policy/,False,0,False,False,Missing meta desc | No OG tags | No Schema
