url,status,load_time_s,title,title_length,meta_description,meta_desc_length,h1_count,canonical,noindex,images_missing_alt,has_og_tags,has_schema,issues
https://manhattanyearly.com/analyzing-the-convergence-of-legacy-finance-and-distributed-ledgers/,200,0.61,Analyzing the Convergence of Legacy Finance and Distributed Ledgers &#8211; Manhattan Yearly,92,,0,1,https://manhattanyearly.com/analyzing-the-convergence-of-legacy-finance-and-distributed-ledgers/,False,0,False,False,Title long (92) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/tackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty/,200,0.68,Tackling Modern Cloud Constraints With Workload-Specific Security and Sovereignty &#8211; Manhattan Yearly,106,,0,1,https://manhattanyearly.com/tackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty/,False,0,False,False,Title long (106) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/bridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing/,200,0.66,Bridging the Protein Production Gap: Inside Dyadic&#8217;s Strategy for Industrial-Scale Biomanufacturing &#8211; Manhattan Yearly,130,,0,1,https://manhattanyearly.com/bridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing/,False,0,False,False,Title long (130) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/alternative-business-funding-pace-reach-105/,200,0.64,Alternative business funding is on pace to reach $105 billion by 2029 &#8211; Manhattan Yearly,94,,0,1,https://manhattanyearly.com/alternative-business-funding-pace-reach-105/,False,0,False,False,Title long (94) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/accessibility-statement/,200,0.57,Accessibility Statement &#8211; Manhattan Yearly,48,,0,1,https://manhattanyearly.com/accessibility-statement/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/faq/,200,0.61,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/cookies-policy/,200,0.57,Cookies Policy &#8211; Manhattan Yearly,39,,0,1,https://manhattanyearly.com/cookies-policy/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/editorial-process/,200,0.61,Editorial process &#8211; Manhattan Yearly,42,,0,1,https://manhattanyearly.com/editorial-process/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/feed/,200,0.77,New York in Focus &#8211; Manhattan Yearly,42,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/8,200,0.55,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/page/2/,200,0.64,New York in Focus &#8211; Page 2 &#8211; Manhattan Yearly,57,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/feed/,200,0.73,Local New Highlights &#8211; Manhattan Yearly,45,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/7,200,0.49,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/page/2/,200,0.69,Local New Highlights &#8211; Page 2 &#8211; Manhattan Yearly,60,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/feed/,200,0.76,Opinion Pieces &#8211; Manhattan Yearly,39,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/5,200,0.55,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/page/2/,200,0.65,Opinion Pieces &#8211; Page 2 &#8211; Manhattan Yearly,54,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/feature-stories/feed/,200,0.74,Feature Stories &#8211; Manhattan Yearly,40,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/6,200,0.49,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/feed/,200,0.8,Breaking Headlines &#8211; Manhattan Yearly,43,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/4,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/page/2/,200,0.64,Breaking Headlines &#8211; Page 2 &#8211; Manhattan Yearly,58,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F,200,0.5,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F&#038;format=xml,200,0.59,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/731,200,0.6,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=731,200,1.03,About Us &#8211; Manhattan Yearly,33,,0,1,https://manhattanyearly.com/about-us/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/from-self-made-success-to-global-mentor-the-professional-impact-of-omar-periu/feed/,200,0.54,Comments on: From Self-Made Success to Global Mentor: The Professional...,73,,0,0,,False,0,False,False,Title long (73) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffrom-self-made-success-to-global-mentor-the-professional-impact-of-omar-periu%2F,200,0.62,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffrom-self-made-success-to-global-mentor-the-professional-impact-of-omar-periu%2F&#038;format=xml,200,0.5,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2717,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2717,200,1.01,From Self-Made Success to Global Mentor: The Professional Impact of Omar Periu &#8211; Manhattan Yearly,103,,0,1,https://manhattanyearly.com/from-self-made-success-to-global-mentor-the-professional-impact-of-omar-periu/,False,0,False,False,Title long (103) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/analyzing-the-convergence-of-legacy-finance-and-distributed-ledgers/feed/,200,0.6,Comments on: Analyzing the Convergence of Legacy Finance and Distributed...,75,,0,0,,False,0,False,False,Title long (75) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fanalyzing-the-convergence-of-legacy-finance-and-distributed-ledgers%2F,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fanalyzing-the-convergence-of-legacy-finance-and-distributed-ledgers%2F&#038;format=xml,200,0.5,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2715,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2715,200,0.95,Analyzing the Convergence of Legacy Finance and Distributed Ledgers &#8211; Manhattan Yearly,92,,0,1,https://manhattanyearly.com/analyzing-the-convergence-of-legacy-finance-and-distributed-ledgers/,False,0,False,False,Title long (92) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/tackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty/feed/,200,0.53,Comments on: Tackling Modern Cloud Constraints With Workload-Specific...,72,,0,0,,False,0,False,False,Title long (72) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ftackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty%2F,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ftackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty%2F&#038;format=xml,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2708,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2708,200,1.0,Tackling Modern Cloud Constraints With Workload-Specific Security and Sovereignty &#8211; Manhattan Yearly,106,,0,1,https://manhattanyearly.com/tackling-modern-cloud-constraints-with-workload-specific-security-and-sovereignty/,False,0,False,False,Title long (106) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/bridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing/feed/,200,0.5,Comments on: Bridging the Protein Production Gap: Inside Dyadic&#8217;s...,74,,0,0,,False,0,False,False,Title long (74) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing%2F,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing%2F&#038;format=xml,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2706,200,0.5,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2706,200,1.02,Bridging the Protein Production Gap: Inside Dyadic&#8217;s Strategy for Industrial-Scale Biomanufacturing &#8211; Manhattan Yearly,130,,0,1,https://manhattanyearly.com/bridging-the-protein-production-gap-inside-dyadics-strategy-for-industrial-scale-biomanufacturing/,False,0,False,False,Title long (130) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/alternative-business-funding-pace-reach-105/feed/,200,0.6,Comments on: Alternative business funding is on pace to reach $105...,69,,0,0,,False,0,False,False,Title long (69) | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Falternative-business-funding-pace-reach-105%2F,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Falternative-business-funding-pace-reach-105%2F&#038;format=xml,200,0.52,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2704,200,0.57,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2704,200,0.98,Alternative business funding is on pace to reach $105 billion by 2029 &#8211; Manhattan Yearly,94,,0,1,https://manhattanyearly.com/alternative-business-funding-pace-reach-105/,False,0,False,False,Title long (94) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F&#038;format=xml,200,0.5,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1637,200,0.57,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1637,200,1.1,Accessibility Statement &#8211; Manhattan Yearly,48,,0,1,https://manhattanyearly.com/accessibility-statement/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F,200,0.58,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F&#038;format=xml,200,0.54,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1635,200,0.51,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1635,200,0.93,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F,200,0.53,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F&#038;format=xml,200,0.57,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1633,200,0.57,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
