date,run_timestamp,site,engine,clicks
2026-05-22,2026-05-22T03:04:33Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T03:04:33Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T03:04:33Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-22,2026-05-22T06:58:51Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T06:58:51Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T06:58:51Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-22,2026-05-22T11:53:01Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T11:53:01Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T11:53:01Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-22,2026-05-22T14:41:16Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T14:41:16Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T14:41:16Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-22,2026-05-22T17:15:54Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T17:15:54Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T17:15:54Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-22,2026-05-22T19:48:34Z,lasvegasmonthlyreview.com,google.com,6
2026-05-22,2026-05-22T19:48:34Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-22,2026-05-22T19:48:34Z,lasvegasmonthlyreview.com,bing.com,0
