date,run_timestamp,site,engine,clicks
2026-07-19,2026-07-19T02:32:40Z,lasvegasmonthlyreview.com,google.com,0
2026-07-19,2026-07-19T02:32:40Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-19,2026-07-19T02:32:40Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-19,2026-07-19T05:57:52Z,lasvegasmonthlyreview.com,google.com,0
2026-07-19,2026-07-19T05:57:52Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-19,2026-07-19T05:57:52Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-19,2026-07-19T08:15:08Z,lasvegasmonthlyreview.com,google.com,0
2026-07-19,2026-07-19T08:15:08Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-19,2026-07-19T08:15:08Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-19,2026-07-19T10:34:13Z,lasvegasmonthlyreview.com,google.com,0
2026-07-19,2026-07-19T10:34:13Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-19,2026-07-19T10:34:13Z,lasvegasmonthlyreview.com,bing.com,0
