date,run_timestamp,site,engine,clicks
2026-06-18,2026-06-18T03:45:13Z,lasvegasmonthlyreview.com,google.com,10
2026-06-18,2026-06-18T03:45:13Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-06-18,2026-06-18T03:45:13Z,lasvegasmonthlyreview.com,bing.com,0
2026-06-18,2026-06-18T10:27:00Z,lasvegasmonthlyreview.com,google.com,10
2026-06-18,2026-06-18T10:27:00Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-06-18,2026-06-18T10:27:00Z,lasvegasmonthlyreview.com,bing.com,0
2026-06-18,2026-06-18T15:34:37Z,lasvegasmonthlyreview.com,google.com,10
2026-06-18,2026-06-18T15:34:37Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-06-18,2026-06-18T15:34:37Z,lasvegasmonthlyreview.com,bing.com,0
2026-06-18,2026-06-18T20:41:31Z,lasvegasmonthlyreview.com,google.com,10
2026-06-18,2026-06-18T20:41:31Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-06-18,2026-06-18T20:41:31Z,lasvegasmonthlyreview.com,bing.com,0
