date,run_timestamp,site,engine,clicks
2026-05-19,2026-05-19T03:01:54Z,lasvegasmonthlyreview.com,google.com,6
2026-05-19,2026-05-19T03:01:54Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-19,2026-05-19T03:01:54Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-19,2026-05-19T06:54:51Z,lasvegasmonthlyreview.com,google.com,6
2026-05-19,2026-05-19T06:54:51Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-19,2026-05-19T06:54:51Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-19,2026-05-19T12:11:01Z,lasvegasmonthlyreview.com,google.com,6
2026-05-19,2026-05-19T12:11:01Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-19,2026-05-19T12:11:01Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-19,2026-05-19T17:46:39Z,lasvegasmonthlyreview.com,google.com,6
2026-05-19,2026-05-19T17:46:39Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-19,2026-05-19T17:46:39Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-19,2026-05-19T19:58:25Z,lasvegasmonthlyreview.com,google.com,6
2026-05-19,2026-05-19T19:58:25Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-19,2026-05-19T19:58:25Z,lasvegasmonthlyreview.com,bing.com,0
