date,run_timestamp,site,engine,clicks
2026-07-02,2026-07-02T03:03:04Z,lasvegasmonthlyreview.com,google.com,10
2026-07-02,2026-07-02T03:03:04Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-02,2026-07-02T03:03:04Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-02,2026-07-02T06:49:25Z,lasvegasmonthlyreview.com,google.com,10
2026-07-02,2026-07-02T06:49:25Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-02,2026-07-02T06:49:25Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-02,2026-07-02T11:39:37Z,lasvegasmonthlyreview.com,google.com,0
2026-07-02,2026-07-02T11:39:37Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-02,2026-07-02T11:39:37Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-02,2026-07-02T14:02:06Z,lasvegasmonthlyreview.com,google.com,10
2026-07-02,2026-07-02T14:02:06Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-02,2026-07-02T14:02:06Z,lasvegasmonthlyreview.com,bing.com,0
