date,run_timestamp,site,engine,clicks
2026-07-10,2026-07-10T02:50:19Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T02:50:19Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T02:50:19Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-10,2026-07-10T06:52:46Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T06:52:46Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T06:52:46Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-10,2026-07-10T11:58:50Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T11:58:50Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T11:58:50Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-10,2026-07-10T14:24:36Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T14:24:36Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T14:24:36Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-10,2026-07-10T17:02:11Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T17:02:11Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T17:02:11Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-10,2026-07-10T22:08:57Z,lasvegasmonthlyreview.com,google.com,10
2026-07-10,2026-07-10T22:08:57Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-10,2026-07-10T22:08:57Z,lasvegasmonthlyreview.com,bing.com,0
