date,run_timestamp,site,engine,clicks
2026-05-23,2026-05-23T02:49:58Z,lasvegasmonthlyreview.com,google.com,6
2026-05-23,2026-05-23T02:49:58Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-23,2026-05-23T02:49:58Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-23,2026-05-23T06:20:14Z,lasvegasmonthlyreview.com,google.com,6
2026-05-23,2026-05-23T06:20:14Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-23,2026-05-23T06:20:14Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-23,2026-05-23T10:33:43Z,lasvegasmonthlyreview.com,google.com,6
2026-05-23,2026-05-23T10:33:43Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-23,2026-05-23T10:33:43Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-23,2026-05-23T13:27:05Z,lasvegasmonthlyreview.com,google.com,6
2026-05-23,2026-05-23T13:27:05Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-23,2026-05-23T13:27:05Z,lasvegasmonthlyreview.com,bing.com,0
2026-05-23,2026-05-23T16:09:16Z,lasvegasmonthlyreview.com,google.com,6
2026-05-23,2026-05-23T16:09:16Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-05-23,2026-05-23T16:09:16Z,lasvegasmonthlyreview.com,bing.com,0
