date,run_timestamp,site,engine,clicks
2026-07-20,2026-07-20T02:48:15Z,lasvegasmonthlyreview.com,google.com,0
2026-07-20,2026-07-20T02:48:15Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-20,2026-07-20T02:48:15Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-20,2026-07-20T06:18:00Z,lasvegasmonthlyreview.com,google.com,0
2026-07-20,2026-07-20T06:18:00Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-20,2026-07-20T06:18:00Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-20,2026-07-20T11:51:54Z,lasvegasmonthlyreview.com,google.com,0
2026-07-20,2026-07-20T11:51:54Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-20,2026-07-20T11:51:54Z,lasvegasmonthlyreview.com,bing.com,0
2026-07-20,2026-07-20T14:07:52Z,lasvegasmonthlyreview.com,google.com,0
2026-07-20,2026-07-20T14:07:52Z,lasvegasmonthlyreview.com,yahoo.com,0
2026-07-20,2026-07-20T14:07:52Z,lasvegasmonthlyreview.com,bing.com,0
