date,run_timestamp,site,engine,clicks
2026-07-11,2026-07-11T02:43:24Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T02:43:24Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T02:43:24Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T05:49:18Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T05:49:18Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T05:49:18Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T08:01:22Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T08:01:22Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T08:01:22Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T10:24:04Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T10:24:04Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T10:24:04Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T13:22:59Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T13:22:59Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T13:22:59Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T16:03:14Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T16:03:14Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T16:03:14Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T19:09:09Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T19:09:09Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T19:09:09Z,newyorkluxurymag.com,bing.com,0
2026-07-11,2026-07-11T21:55:21Z,newyorkluxurymag.com,google.com,6
2026-07-11,2026-07-11T21:55:21Z,newyorkluxurymag.com,yahoo.com,0
2026-07-11,2026-07-11T21:55:21Z,newyorkluxurymag.com,bing.com,0
