date,run_timestamp,site,engine,clicks
2026-06-08,2026-06-08T03:51:04Z,newyorkluxurymag.com,google.com,10
2026-06-08,2026-06-08T03:51:04Z,newyorkluxurymag.com,yahoo.com,0
2026-06-08,2026-06-08T03:51:04Z,newyorkluxurymag.com,bing.com,0
2026-06-08,2026-06-08T10:59:06Z,newyorkluxurymag.com,google.com,10
2026-06-08,2026-06-08T10:59:06Z,newyorkluxurymag.com,yahoo.com,0
2026-06-08,2026-06-08T10:59:06Z,newyorkluxurymag.com,bing.com,0
2026-06-08,2026-06-08T15:55:04Z,newyorkluxurymag.com,google.com,10
2026-06-08,2026-06-08T15:55:04Z,newyorkluxurymag.com,yahoo.com,0
2026-06-08,2026-06-08T15:55:04Z,newyorkluxurymag.com,bing.com,0
2026-06-08,2026-06-08T20:22:09Z,newyorkluxurymag.com,google.com,10
2026-06-08,2026-06-08T20:22:09Z,newyorkluxurymag.com,yahoo.com,0
2026-06-08,2026-06-08T20:22:09Z,newyorkluxurymag.com,bing.com,0
2026-06-08,2026-06-08T22:35:36Z,newyorkluxurymag.com,google.com,10
2026-06-08,2026-06-08T22:35:36Z,newyorkluxurymag.com,yahoo.com,0
2026-06-08,2026-06-08T22:35:36Z,newyorkluxurymag.com,bing.com,0
